,tpi
2016/1/5 10:20,0.4652930191466129
2016/1/5 10:25,0.45442764096419347
2016/1/5 10:30,0.4524225817941935
2016/1/5 10:35,0.42953213222403214
2016/1/5 10:40,0.4383893132154838
2016/1/5 10:45,0.4210846253959677
2016/1/5 10:50,0.39719418194016115
2016/1/5 10:55,0.3938738749508062
2016/1/5 11:00,0.3770047515570966
2016/1/5 11:05,0.37168653129161294
2016/1/5 11:10,0.38657353767725783
2016/1/5 11:15,0.3853440483417743
2016/1/5 11:20,0.3638828236704839
2016/1/5 11:25,0.3634782425675806
2016/1/5 11:30,0.39114367936580635
2016/1/5 11:35,0.40922212415483866
2016/1/5 11:40,0.3834180229735484
2016/1/5 11:45,0.4048357444080646
2016/1/5 11:50,0.40540359131064496
2016/1/5 11:55,0.4195498663919355
2016/1/5 12:00,0.40783998326935483
2016/1/5 12:05,0.4191137017709675
2016/1/5 12:10,0.4212449539846775
2016/1/5 12:15,0.4106987972446773
2016/1/5 12:20,0.4194044767103224
2016/1/5 12:25,0.4090868452816129
2016/1/5 12:30,0.4409883477400001
2016/1/5 12:35,0.41067690385806455
2016/1/5 12:40,0.4230647623888709
2016/1/5 12:45,0.41664947829645166
2016/1/5 12:50,0.4169699663916128
2016/1/5 12:55,0.4459866585814516
2016/1/5 13:00,0.42820689762919334
2016/1/5 13:05,0.3793971781585483
2016/1/5 13:10,0.36280988065774183
2016/1/5 13:15,0.3847576275898388
2016/1/5 13:20,0.3965645353262901
2016/1/5 13:25,0.38116870070193554
2016/1/5 13:30,0.3634893787925805
2016/1/5 13:35,0.39641888980451606
2016/1/5 13:40,0.38583605030548396
2016/1/5 13:45,0.3779597139543549
2016/1/5 13:50,0.3731530922717742
2016/1/5 13:55,0.3674391604798386
2016/1/5 14:00,0.36188428984064497
2016/1/5 14:05,0.3549999428219353
2016/1/5 14:10,0.39238740831854846
2016/1/5 14:15,0.3682243710570968
2016/1/5 14:20,0.3535406653896774
2016/1/5 14:25,0.38652205984806437
2016/1/5 14:30,0.33704500351241934
2016/1/5 14:35,0.3609324230043547
2016/1/5 14:40,0.3528891840041934
2016/1/5 14:45,0.3551239631579033
2016/1/5 14:50,0.3354930005562904
2016/1/5 14:55,0.36289302355919345
2016/1/5 15:00,0.3736102239345161
2016/1/5 15:05,0.41753103400435493
2016/1/5 15:10,0.40995758569903235
2016/1/5 15:15,0.40720360550322576
2016/1/5 15:20,0.3988625101238709
2016/1/5 15:25,0.3918427742116129
2016/1/5 15:30,0.4151894946137095
2016/1/5 15:35,0.3941765360862903
2016/1/5 15:40,0.3883663590309677
2016/1/5 15:45,0.3895763625559676
2016/1/5 15:50,0.4127224704598386
2016/1/5 15:55,0.3585706719603225
2016/1/5 16:00,0.39330167131629024
2016/1/5 16:05,0.37258957174741936
2016/1/5 16:10,0.4094167299017741
2016/1/5 16:15,0.4232899723687096
2016/1/5 16:20,0.4138618110232258
2016/1/5 16:25,0.41279791339403216
2016/1/5 16:30,0.4210024555853224
2016/1/5 16:35,0.4003009279251613
2016/1/5 16:40,0.45417093534629016
2016/1/5 16:45,0.4037501007191934
2016/1/5 16:50,0.39964314190161276
2016/1/5 16:55,0.40287677873596767
2016/1/5 17:00,0.3724060066761289
2016/1/5 17:05,0.3727397882398385
2016/1/5 17:10,0.396073696046129
2016/1/5 17:15,0.4293928884169355
2016/1/5 17:20,0.4384780379232257
2016/1/5 17:25,0.4175929036316129
2016/1/5 17:30,0.4260575044817742
2016/1/5 17:35,0.41917367053112914
2016/1/5 17:40,0.4323569275130644
2016/1/5 17:45,0.4180686886696775
2016/1/5 17:50,0.40725041972080656
2016/1/5 17:55,0.3566422484258063
2016/1/5 18:00,0.38314736758693546
2016/1/5 18:05,0.3732723375009676
2016/1/5 18:10,0.3766637776867741
2016/1/5 18:15,0.3894576124590321
2016/1/5 18:20,0.3841848757722579
2016/1/5 18:25,0.3856825294638709
2016/1/5 18:30,0.3654543181896773
2016/1/5 18:35,0.36656201174725805
2016/1/5 18:40,0.35670926813467724
2016/1/5 18:45,0.36345531629741923
2016/1/5 18:50,0.3286862952299999
2016/1/5 18:55,0.3173566991951613
2016/1/5 19:00,0.3126425250690321
2016/1/5 19:05,0.2904538837241935
2016/1/5 19:10,0.3398835340270967
2016/1/5 19:15,0.3056707929358063
2016/1/5 19:20,0.29867218549887087
2016/1/5 19:25,0.28778240080854833
2016/1/5 19:30,0.2843003688316129
2016/1/5 19:35,0.28106576262016125
2016/1/5 19:40,0.2688625616022581
2016/1/5 19:45,0.27595540661677415
2016/1/5 19:50,0.26887622080145157
2016/1/5 19:55,0.2588140551016128
2016/1/5 20:00,0.2537107941249999
2016/1/5 20:05,0.28500186471338707
2016/1/5 20:10,0.26444869122274167
2016/1/5 20:15,0.23926088022983868
2016/1/5 20:20,0.27416487728999983
2016/1/5 20:25,0.2690615140483869
2016/1/5 20:30,0.26134923594129034
2016/1/5 20:35,0.2523583882074192
2016/1/5 20:40,0.25591817972983866
2016/1/5 20:45,0.2273807994124193
2016/1/5 20:50,0.22434077864435475
2016/1/5 20:55,0.24627280580612898
2016/1/5 21:00,0.2544109041404838
2016/1/5 21:05,0.2327763511183871
2016/1/5 21:10,0.25097459304677416
2016/1/5 21:15,0.2785493295830645
2016/1/5 21:20,0.2655705797298387
2016/1/5 21:25,0.26017429969677425
2016/1/5 21:30,0.2756738166012903
2016/1/5 21:35,0.2741477585587097
2016/1/5 21:40,0.26101373739241934
2016/1/5 21:45,0.263692378198387
2016/1/5 21:50,0.2557817904774193
2016/1/5 21:55,0.23948059645725803
2016/1/5 22:00,0.2564996795748387
2016/1/5 22:05,0.26560539849225806
2016/1/5 22:10,0.2126893570798387
2016/1/5 22:15,0.26486056158903226
2016/1/5 22:20,0.24882579900709678
2016/1/5 22:25,0.24563382387274194
2016/1/5 22:30,0.26178139321064514
2016/1/5 22:35,0.24729841559548385
2016/1/5 22:40,0.22854949997838686
2016/1/5 22:45,0.23930388133693545
2016/1/5 22:50,0.22007643766693546
2016/1/5 22:55,0.2188931991996774
2016/1/5 23:00,0.201385328931774
2016/1/5 23:05,0.21899853491225796
2016/1/5 23:10,0.22152425268387096
2016/1/5 23:15,0.19760478823483865
2016/1/5 23:20,0.19632080345999997
2016/1/5 23:25,0.18001110882177418
2016/1/5 23:30,0.18874905450225807
2016/1/5 23:35,0.1802282283699998
2016/1/5 23:40,0.1900848628388709
2016/1/5 23:45,0.17803710280935464
2016/1/5 23:50,0.15371553825741935
2016/1/5 23:55,0.15733618971951602
2016/1/6 0:00,0.1610468410875805
2016/1/6 0:05,0.1602929493916128
2016/1/6 0:10,0.1686855731446774
2016/1/6 0:15,0.16144841211032254
2016/1/6 0:20,0.17049609139822564
2016/1/6 0:25,0.16089366664935476
2016/1/6 0:30,0.17833101463403211
2016/1/6 0:35,0.16226849827096768
2016/1/6 0:40,0.1601587286790322
2016/1/6 0:45,0.15627349387629028
2016/1/6 0:50,0.15315546328612906
2016/1/6 0:55,0.1560876222130644
2016/1/6 1:00,0.13599345220958065
2016/1/6 1:05,0.14110241574274188
2016/1/6 1:10,0.13728194457362902
2016/1/6 1:15,0.14525214542016132
2016/1/6 1:20,0.13272340857888704
2016/1/6 1:25,0.13338447174753218
2016/1/6 1:30,0.1370447579370482
2016/1/6 1:35,0.1270573926623225
2016/1/6 1:40,0.13700486887766128
2016/1/6 1:45,0.13645202426199993
2016/1/6 1:50,0.13510420756440317
2016/1/6 1:55,0.12477826684082259
2016/1/6 2:00,0.12508622855470955
2016/1/6 2:05,0.12043317595382255
2016/1/6 2:10,0.12938041427088695
2016/1/6 2:15,0.11822043554437098
2016/1/6 2:20,0.1271013908465321
2016/1/6 2:25,0.12404365138374178
2016/1/6 2:30,0.1247420363813063
2016/1/6 2:35,0.15011466061833872
2016/1/6 2:40,0.1661393717708871
2016/1/6 2:45,0.15877770954119355
2016/1/6 2:50,0.14681938390877422
2016/1/6 2:55,0.12909250761149987
2016/1/6 3:00,0.1335858407444354
2016/1/6 3:05,0.1256893807821129
2016/1/6 3:10,0.1415328139137581
2016/1/6 3:15,0.13766690186279018
2016/1/6 3:20,0.14820731902870965
2016/1/6 3:25,0.1403320041674355
2016/1/6 3:30,0.1620362572529032
2016/1/6 3:35,0.18429209249516104
2016/1/6 3:40,0.15810069702387097
2016/1/6 3:45,0.17830871253225808
2016/1/6 3:50,0.17180917272806448
2016/1/6 3:55,0.1773660275519353
2016/1/6 4:00,0.1724563393212903
2016/1/6 4:05,0.15545023385209672
2016/1/6 4:10,0.159036144083387
2016/1/6 4:15,0.1567222089474193
2016/1/6 4:20,0.1899299847129032
2016/1/6 4:25,0.1944151602140322
2016/1/6 4:30,0.22495774447516126
2016/1/6 4:35,0.24375725238032248
2016/1/6 4:40,0.2615141924572581
2016/1/6 4:45,0.2347104611995161
2016/1/6 4:50,0.24349666185032262
2016/1/6 4:55,0.24990483628435484
2016/1/6 5:00,0.27357898250693546
2016/1/6 5:05,0.25495130856725806
2016/1/6 5:10,0.2785505301849999
2016/1/6 5:15,0.29210848067741935
2016/1/6 5:20,0.3188880643979032
2016/1/6 5:25,0.3384267055232258
2016/1/6 5:30,0.3398249054254838
2016/1/6 5:35,0.389355983371129
2016/1/6 5:40,0.42647041346935477
2016/1/6 5:45,0.41099858563919345
2016/1/6 5:50,0.4121425625430644
2016/1/6 5:55,0.3767065529280646
2016/1/6 6:00,0.435443823076774
2016/1/6 6:05,0.4841318385848385
2016/1/6 6:10,0.49451207418403204
2016/1/6 6:15,0.5130904702709677
2016/1/6 6:20,0.5045882122593546
2016/1/6 6:25,0.5264329088625805
2016/1/6 6:30,0.532147734829516
2016/1/6 6:35,0.5057538044653225
2016/1/6 6:40,0.5226205950037097
2016/1/6 6:45,0.5217938895088708
2016/1/6 6:50,0.5095482455780646
2016/1/6 6:55,0.5015701276367742
2016/1/6 7:00,0.523112982619516
2016/1/6 7:05,0.4838643191177419
2016/1/6 7:10,0.500596438199032
2016/1/6 7:15,0.5131326154575806
2016/1/6 7:20,0.49138948387403203
2016/1/6 7:25,0.5051832567277419
2016/1/6 7:30,0.49743777928854827
2016/1/6 7:35,0.49913580873112884
2016/1/6 7:40,0.4834109239777417
2016/1/6 7:45,0.4545952904766128
2016/1/6 7:50,0.45795119685806446
2016/1/6 7:55,0.4538911061214514
2016/1/6 8:00,0.47688995894225794
2016/1/6 8:05,0.4539080494343548
2016/1/6 8:10,0.46566454005177393
2016/1/6 8:15,0.4361418444772581
2016/1/6 8:20,0.4376458764675805
2016/1/6 8:25,0.4562227095816129
2016/1/6 8:30,0.48757522899596767
2016/1/6 8:35,0.4914490868382256
2016/1/6 8:40,0.4629954737580642
2016/1/6 8:45,0.42357917422048386
2016/1/6 8:50,0.4284449986104838
2016/1/6 8:55,0.423736340857903
2016/1/6 9:00,0.42553143439499985
2016/1/6 9:05,0.4245282987232259
2016/1/6 9:10,0.4199515990593546
2016/1/6 9:15,0.4293025475233871
2016/1/6 9:20,0.40847358736693545
2016/1/6 9:25,0.4125130281109677
2016/1/6 9:30,0.4290049942196774
2016/1/6 9:35,0.40564550377258063
2016/1/6 9:40,0.4047057517479032
2016/1/6 9:45,0.42634795278032245
2016/1/6 9:50,0.4069822816861291
2016/1/6 9:55,0.38879801677806447
2016/1/6 10:00,0.3795048023954838
2016/1/6 10:05,0.37821631734290306
2016/1/6 10:10,0.35236810732241924
2016/1/6 10:15,0.3733567138291934
2016/1/6 10:20,0.35910342169129034
2016/1/6 10:25,0.38599090634129024
2016/1/6 10:30,0.39706465290564497
2016/1/6 10:35,0.403169358422258
2016/1/6 10:40,0.3869255158320967
2016/1/6 10:45,0.3845435161825805
2016/1/6 10:50,0.38433184636580625
2016/1/6 10:55,0.34980102926822576
2016/1/6 11:00,0.3919717373541934
2016/1/6 11:05,0.37044769585725795
2016/1/6 11:10,0.41937355443612884
2016/1/6 11:15,0.4073089835638708
2016/1/6 11:20,0.4574162175325806
2016/1/6 11:25,0.4471191447388708
2016/1/6 11:30,0.4882094543949998
2016/1/6 11:35,0.5013317829758063
2016/1/6 11:40,0.461062152406774
2016/1/6 11:45,0.4711722376604838
2016/1/6 11:50,0.46646924703693554
2016/1/6 11:55,0.49439796101129024
2016/1/6 12:00,0.4707705199401611
2016/1/6 12:05,0.4475010884220965
2016/1/6 12:10,0.4457421155929032
2016/1/6 12:15,0.43745129252048365
2016/1/6 12:20,0.43796477974467724
2016/1/6 12:25,0.4877306689599998
2016/1/6 12:30,0.5034670933372579
2016/1/6 12:35,0.4950010636774192
2016/1/6 12:40,0.46156439337370975
2016/1/6 12:45,0.4534463422832256
2016/1/6 12:50,0.5037658785541935
2016/1/6 12:55,0.44978663560080645
2016/1/6 13:00,0.42783232070483873
2016/1/6 13:05,0.4198617909779031
2016/1/6 13:10,0.41252468029016126
2016/1/6 13:15,0.4311732225609678
2016/1/6 13:20,0.4160307262703226
2016/1/6 13:25,0.45366329355532253
2016/1/6 13:30,0.41487195447290304
2016/1/6 13:35,0.4347419832595161
2016/1/6 13:40,0.430484132007258
2016/1/6 13:45,0.4111346178537095
2016/1/6 13:50,0.38759488835951594
2016/1/6 13:55,0.3743499358033871
2016/1/6 14:00,0.37739351685951616
2016/1/6 14:05,0.3805647867212902
2016/1/6 14:10,0.392741828718387
2016/1/6 14:15,0.35532116169774175
2016/1/6 14:20,0.3782169517472581
2016/1/6 14:25,0.36414488603612916
2016/1/6 14:30,0.40418587376741927
2016/1/6 14:35,0.4038913525103225
2016/1/6 14:40,0.42823850853548395
2016/1/6 14:45,0.4197138848667742
2016/1/6 14:50,0.4568099078696774
2016/1/6 14:55,0.4646172400516128
2016/1/6 15:00,0.410082018826129
2016/1/6 15:05,0.40602664696629026
2016/1/6 15:10,0.45117648875419347
2016/1/6 15:15,0.4183433106166128
2016/1/6 15:20,0.38858624965596766
2016/1/6 15:25,0.3938450486179031
2016/1/6 15:30,0.4050007577161289
2016/1/6 15:35,0.3909280231135484
2016/1/6 15:40,0.42216125600064497
2016/1/6 15:45,0.45717228397258053
2016/1/6 15:50,0.4393675292837097
2016/1/6 15:55,0.43267829715387085
2016/1/6 16:00,0.42081976718725805
2016/1/6 16:05,0.4453988403795162
2016/1/6 16:10,0.442271273856774
2016/1/6 16:15,0.44157248868967736
2016/1/6 16:20,0.42010726418483857
2016/1/6 16:25,0.43837195850080646
2016/1/6 16:30,0.42066135529129023
2016/1/6 16:35,0.434818460021613
2016/1/6 16:40,0.44525379754145145
2016/1/6 16:45,0.43018535866274193
2016/1/6 16:50,0.42357917422048386
2016/1/6 16:55,0.40116995240516135
2016/1/6 17:00,0.40787384239064506
2016/1/6 17:05,0.3968412038549998
2016/1/6 17:10,0.45083724996016133
2016/1/6 17:15,0.44545731238854835
2016/1/6 17:20,0.41353530128806437
2016/1/6 17:25,0.4389045395398386
2016/1/6 17:30,0.4034904295801611
2016/1/6 17:35,0.38743517929080634
2016/1/6 17:40,0.40640971680612886
2016/1/6 17:45,0.4414490772391934
2016/1/6 17:50,0.41901381672354826
2016/1/6 17:55,0.42054593389612904
2016/1/6 18:00,0.39554180927983884
2016/1/6 18:05,0.379655205181129
2016/1/6 18:10,0.37330103442854845
2016/1/6 18:15,0.3968717515241935
2016/1/6 18:20,0.3702664081596773
2016/1/6 18:25,0.4008173796259677
2016/1/6 18:30,0.401304620861129
2016/1/6 18:35,0.3685702227309677
2016/1/6 18:40,0.3724810590637096
2016/1/6 18:45,0.35520165735112885
2016/1/6 18:50,0.35002234460161286
2016/1/6 18:55,0.3747967744203225
2016/1/6 19:00,0.3259644211745161
2016/1/6 19:05,0.3374130138409677
2016/1/6 19:10,0.31079964477612887
2016/1/6 19:15,0.3417045685459677
2016/1/6 19:20,0.33043124024790316
2016/1/6 19:25,0.31844395705548384
2016/1/6 19:30,0.32215177778419357
2016/1/6 19:35,0.31913738715322576
2016/1/6 19:40,0.2974283644527418
2016/1/6 19:45,0.29493229113467745
2016/1/6 19:50,0.28855166342193544
2016/1/6 19:55,0.29574636638322577
2016/1/6 20:00,0.2979132798545161
2016/1/6 20:05,0.3250911944979032
2016/1/6 20:10,0.3654940090890323
2016/1/6 20:15,0.33677106676854834
2016/1/6 20:20,0.333565112031774
2016/1/6 20:25,0.30991600315499995
2016/1/6 20:30,0.3297722818049998
2016/1/6 20:35,0.2724951330429031
2016/1/6 20:40,0.269307665872258
2016/1/6 20:45,0.2904005159670967
2016/1/6 20:50,0.29436489960677414
2016/1/6 20:55,0.259251271978387
2016/1/6 21:00,0.26923319101387094
2016/1/6 21:05,0.266722474342258
2016/1/6 21:10,0.25781775437209675
2016/1/6 21:15,0.2767903222030645
2016/1/6 21:20,0.26813581675338705
2016/1/6 21:25,0.2663898171729032
2016/1/6 21:30,0.2584652055124193
2016/1/6 21:35,0.23801875416661292
2016/1/6 21:40,0.24895698986709663
2016/1/6 21:45,0.2466491191703226
2016/1/6 21:50,0.23727623189032251
2016/1/6 21:55,0.23843490154193547
2016/1/6 22:00,0.23541334753241933
2016/1/6 22:05,0.23476633170935485
2016/1/6 22:10,0.2396924570279032
2016/1/6 22:15,0.2460194505990322
2016/1/6 22:20,0.22924548131661288
2016/1/6 22:25,0.24219139570741918
2016/1/6 22:30,0.2311439908982258
2016/1/6 22:35,0.2145265282377419
2016/1/6 22:40,0.227695087875
2016/1/6 22:45,0.23408629024161284
2016/1/6 22:50,0.238537060783871
2016/1/6 22:55,0.2358620449780645
2016/1/6 23:00,0.2292221219367742
2016/1/6 23:05,0.23678006910467742
2016/1/6 23:10,0.24082245459338708
2016/1/6 23:15,0.23761342624161266
2016/1/6 23:20,0.21921649713387092
2016/1/6 23:25,0.20183581422580643
2016/1/6 23:30,0.22113433500145155
2016/1/6 23:35,0.22189242476612905
2016/1/6 23:40,0.19270319271580647
2016/1/6 23:45,0.1868207789359676
2016/1/6 23:50,0.18865928154306447
2016/1/6 23:55,0.18958153467370967
2016/1/7 0:00,0.14262037580354833
2016/1/7 0:05,0.20137265593532258
2016/1/7 0:10,0.18639879128516113
2016/1/7 0:15,0.18252052809290317
2016/1/7 0:20,0.18721534621564512
2016/1/7 0:25,0.1904758947959675
2016/1/7 0:30,0.19179707834774173
2016/1/7 0:35,0.18270650624693546
2016/1/7 0:40,0.16335377780758056
2016/1/7 0:45,0.14485005297288706
2016/1/7 0:50,0.1903820996258064
2016/1/7 0:55,0.162062672973871
2016/1/7 1:00,0.14549709371635483
2016/1/7 1:05,0.1547763325886612
2016/1/7 1:10,0.1557037445053387
2016/1/7 1:15,0.150116936729016
2016/1/7 1:20,0.13292201098459677
2016/1/7 1:25,0.168606233517
2016/1/7 1:30,0.16903246029249977
2016/1/7 1:35,0.16031259159220945
2016/1/7 1:40,0.15702943225749996
2016/1/7 1:45,0.16100298041156436
2016/1/7 1:50,0.14946288498591934
2016/1/7 1:55,0.14166229072493544
2016/1/7 2:00,0.13157394528874197
2016/1/7 2:05,0.1435588853717902
2016/1/7 2:10,0.1316058968090483
2016/1/7 2:15,0.13819895757358058
2016/1/7 2:20,0.1271013908465321
2016/1/7 2:25,0.13297610300567744
2016/1/7 2:30,0.13430261269420965
2016/1/7 2:35,0.16374115537604836
2016/1/7 2:40,0.1632285611187258
2016/1/7 2:45,0.16311736783311287
2016/1/7 2:50,0.16113081222614514
2016/1/7 2:55,0.1355334766284193
2016/1/7 3:00,0.14217139633046771
2016/1/7 3:05,0.13288788584245162
2016/1/7 3:10,0.14619978402438707
2016/1/7 3:15,0.16591734839456465
2016/1/7 3:20,0.14813050695990335
2016/1/7 3:25,0.13841199088275805
2016/1/7 3:30,0.14169388213538714
2016/1/7 3:35,0.1692246413943548
2016/1/7 3:40,0.1626409830103225
2016/1/7 3:45,0.18500508314806452
2016/1/7 3:50,0.16008001299032235
2016/1/7 3:55,0.1816872468958064
2016/1/7 4:00,0.15607943111403222
2016/1/7 4:05,0.16492070584967738
2016/1/7 4:10,0.1501727378248387
2016/1/7 4:15,0.18542648127000003
2016/1/7 4:20,0.2145700147482258
2016/1/7 4:25,0.16267789922870965
2016/1/7 4:30,0.15739341169338703
2016/1/7 4:35,0.1886284604629032
2016/1/7 4:40,0.22323820499870964
2016/1/7 4:45,0.3003985983390322
2016/1/7 4:50,0.294197401386129
2016/1/7 4:55,0.29064986674290316
2016/1/7 5:00,0.2992578005796774
2016/1/7 5:05,0.24553304598741935
2016/1/7 5:10,0.28335252246790316
2016/1/7 5:15,0.31454501818145153
2016/1/7 5:20,0.32701166431435486
2016/1/7 5:25,0.36542824819435477
2016/1/7 5:30,0.3631187445474193
2016/1/7 5:35,0.41854069725193543
2016/1/7 5:40,0.43507715533774177
2016/1/7 5:45,0.4386512218579031
2016/1/7 5:50,0.43368902663435477
2016/1/7 5:55,0.4436244947211289
2016/1/7 6:00,0.458670343251774
2016/1/7 6:05,0.5028520132085484
2016/1/7 6:10,0.5181865242724191
2016/1/7 6:15,0.5323067447914515
2016/1/7 6:20,0.5355687914082256
2016/1/7 6:25,0.5516161668935484
2016/1/7 6:30,0.5668841826991934
2016/1/7 6:35,0.568022795465645
2016/1/7 6:40,0.5560819138722581
2016/1/7 6:45,0.5726955630338709
2016/1/7 6:50,0.5608047640780643
2016/1/7 6:55,0.5613413334251611
2016/1/7 7:00,0.555102404859516
2016/1/7 7:05,0.5604283424167741
2016/1/7 7:10,0.5323396451774194
2016/1/7 7:15,0.5186722882462902
2016/1/7 7:20,0.5567126480835481
2016/1/7 7:25,0.5531942373341934
2016/1/7 7:30,0.5659423123859677
2016/1/7 7:35,0.5289637853203224
2016/1/7 7:40,0.5137838152062904
2016/1/7 7:45,0.48918756517999984
2016/1/7 7:50,0.49844153564322585
2016/1/7 7:55,0.5174256026953226
2016/1/7 8:00,0.49710113030758046
2016/1/7 8:05,0.483920922510645
2016/1/7 8:10,0.4928426014619354
2016/1/7 8:15,0.4968364916546775
2016/1/7 8:20,0.4863244953412902
2016/1/7 8:25,0.4615745225641936
2016/1/7 8:30,0.47960564479064505
2016/1/7 8:35,0.45377801324919353
2016/1/7 8:40,0.4645672024254839
2016/1/7 8:45,0.4724518939429031
2016/1/7 8:50,0.47649282257483877
2016/1/7 8:55,0.44119809944096766
2016/1/7 9:00,0.42495186942580654
2016/1/7 9:05,0.4155552756330645
2016/1/7 9:10,0.39652046036774163
2016/1/7 9:15,0.41619068664177405
2016/1/7 9:20,0.441826152525645
2016/1/7 9:25,0.42601759007677403
2016/1/7 9:30,0.43721189613209654
2016/1/7 9:35,0.41882062361274175
2016/1/7 9:40,0.4033593263256449
2016/1/7 9:45,0.4175350946283869
2016/1/7 9:50,0.3930232977120966
2016/1/7 9:55,0.39237086667338694
2016/1/7 10:00,0.40437230294516124
2016/1/7 10:05,0.4235754924582257
2016/1/7 10:10,0.448048586031774
2016/1/7 10:15,0.41640511227435467
2016/1/7 10:20,0.4311758097779031
2016/1/7 10:25,0.40039705822338706
2016/1/7 10:30,0.3839609940935482
2016/1/7 10:35,0.40887906029967724
2016/1/7 10:40,0.3934897219830643
2016/1/7 10:45,0.4094449350416128
2016/1/7 10:50,0.38110299576161294
2016/1/7 10:55,0.379448439411774
2016/1/7 11:00,0.37154663007241934
2016/1/7 11:05,0.3893157395612903
2016/1/7 11:10,0.35801889000548376
2016/1/7 11:15,0.40735774607822567
2016/1/7 11:20,0.40594286758209686
2016/1/7 11:25,0.4225753878490322
2016/1/7 11:30,0.3994726822062904
2016/1/7 11:35,0.38447012598919345
2016/1/7 11:40,0.4213906753196772
2016/1/7 11:45,0.41599933688483853
2016/1/7 11:50,0.36480148267822576
2016/1/7 11:55,0.4097617216461288
2016/1/7 12:00,0.3915873467151611
2016/1/7 12:05,0.3836048337425805
2016/1/7 12:10,0.3890696959708062
2016/1/7 12:15,0.4022494238141935
2016/1/7 12:20,0.42169623117338695
2016/1/7 12:25,0.40575703755322573
2016/1/7 12:30,0.4024489075079033
2016/1/7 12:35,0.38650053977161275
2016/1/7 12:40,0.3930437172106449
2016/1/7 12:45,0.4061591345453224
2016/1/7 12:50,0.41387239661548375
2016/1/7 12:55,0.40966284409596754
2016/1/7 13:00,0.3961737871298386
2016/1/7 13:05,0.39235276046258066
2016/1/7 13:10,0.40435521823951603
2016/1/7 13:15,0.40417789515774183
2016/1/7 13:20,0.4206551678924192
2016/1/7 13:25,0.39711436952548373
2016/1/7 13:30,0.41355639591709664
2016/1/7 13:35,0.41547999665548374
2016/1/7 13:40,0.4279414639935482
2016/1/7 13:45,0.4219518906869353
2016/1/7 13:50,0.42533527943564503
2016/1/7 13:55,0.3839153517682257
2016/1/7 14:00,0.3905644491958064
2016/1/7 14:05,0.41195111386870964
2016/1/7 14:10,0.41393050629548384
2016/1/7 14:15,0.41875324589403207
2016/1/7 14:20,0.40847358736693545
2016/1/7 14:25,0.4247490320256451
2016/1/7 14:30,0.41111548025838707
2016/1/7 14:35,0.42990962331080657
2016/1/7 14:40,0.43096257085451595
2016/1/7 14:45,0.4360846683687095
2016/1/7 14:50,0.43239676886629014
2016/1/7 14:55,0.43461177398129014
2016/1/7 15:00,0.4059822123440322
2016/1/7 15:05,0.4129005366764516
2016/1/7 15:10,0.4155568124287095
2016/1/7 15:15,0.4544221342590322
2016/1/7 15:20,0.4394104016261289
2016/1/7 15:25,0.4426687704487095
2016/1/7 15:30,0.42601155272209673
2016/1/7 15:35,0.42994566314596755
2016/1/7 15:40,0.4256633955559677
2016/1/7 15:45,0.4407356307285482
2016/1/7 15:50,0.41308829840145156
2016/1/7 15:55,0.4267295900393549
2016/1/7 16:00,0.4194724213899999
2016/1/7 16:05,0.40878341072370955
2016/1/7 16:10,0.4524960086812902
2016/1/7 16:15,0.463888055448387
2016/1/7 16:20,0.43491946888
2016/1/7 16:25,0.42723027655725804
2016/1/7 16:30,0.44533102022677407
2016/1/7 16:35,0.4292625545343548
2016/1/7 16:40,0.45768472031451607
2016/1/7 16:45,0.4474102426887097
2016/1/7 16:50,0.4262140429787095
2016/1/7 16:55,0.44812933662870963
2016/1/7 17:00,0.4282322988327418
2016/1/7 17:05,0.45082891529516106
2016/1/7 17:10,0.4290540465227418
2016/1/7 17:15,0.440495714349516
2016/1/7 17:20,0.4619264037869354
2016/1/7 17:25,0.44507039260499986
2016/1/7 17:30,0.4479368414733871
2016/1/7 17:35,0.43517988943967734
2016/1/7 17:40,0.43473214677645144
2016/1/7 17:45,0.39711998906145146
2016/1/7 17:50,0.4466457668719353
2016/1/7 17:55,0.4238090313995162
2016/1/7 18:00,0.3924831623479033
2016/1/7 18:05,0.40676710003000005
2016/1/7 18:10,0.41847469240387086
2016/1/7 18:15,0.4150676843703224
2016/1/7 18:20,0.41838864273725784
2016/1/7 18:25,0.4255124132114514
2016/1/7 18:30,0.4271782220785485
2016/1/7 18:35,0.40878815950790304
2016/1/7 18:40,0.4273264507303225
2016/1/7 18:45,0.39060674398887085
2016/1/7 18:50,0.3865499248475806
2016/1/7 18:55,0.36263662743096764
2016/1/7 19:00,0.3601613644382257
2016/1/7 19:05,0.32753428207919355
2016/1/7 19:10,0.3443099271483871
2016/1/7 19:15,0.34887969642209676
2016/1/7 19:20,0.3309440022312904
2016/1/7 19:25,0.3510012274870966
2016/1/7 19:30,0.34242988628854837
2016/1/7 19:35,0.35453756838919354
2016/1/7 19:40,0.35692743936338694
2016/1/7 19:45,0.34100580918951606
2016/1/7 19:50,0.336900499461129
2016/1/7 19:55,0.3343244554285484
2016/1/7 20:00,0.35186793151870954
2016/1/7 20:05,0.31016325721016125
2016/1/7 20:10,0.3272783617282258
2016/1/7 20:15,0.2975273284453226
2016/1/7 20:20,0.32804449301064503
2016/1/7 20:25,0.304940402642258
2016/1/7 20:30,0.3406906915541937
2016/1/7 20:35,0.29220234180177407
2016/1/7 20:40,0.29072266593564516
